Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Shiptype,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
30-04-21 09:31:55,,1,0.0071226809713484775,0.03150487465821519,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:00,,2,0.013302273863872775,0.03503278890233765,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:00,,1,0.006487476142304044,0.03214007938927777,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:05,,1,0.005852271313259611,0.03277528411639647,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:05,,2,0.013286596100425499,0.035930967196461015,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:10,,1,0.005217066484215177,0.03341048883948222,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:10,,2,0.013270918336978221,0.03682914548172971,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:15,,1,0.004581861655170744,0.03404569355847142,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:15,,2,0.013255240573530945,0.03772732375797836,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:20,,1,0.0039466568261263095,0.03468089827326228,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:20,,2,0.013239562810083668,0.038625502024939785,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:25,,2,0.013223885046636392,0.03952368028241044,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:25,,1,0.003311451997081876,0.03531610298380393,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:30,,1,0.002676247168037442,0.035951307690007296,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:30,,2,0.013208207283189114,0.040421858530161316,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:35,,2,0.013192529519741838,0.04132003676798886,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:35,,1,0.002041042338993008,0.03658651239177061,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:40,,1,0.0014058375099485745,0.0372217170890557,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:40,,2,0.013176851756294562,0.042218214995664076,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:45,,2,0.013161173992847284,0.04311639321297068,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:45,,1,0.0007706326809041407,0.0378569217817608,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:50,,1,0.00013542785185970694,0.03849212646980956,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:50,,2,0.013145496229400007,0.044014571419666956,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:55,,1,-0.0004997769771847269,0.03912733115313838,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:32:55,,2,0.01312981846595273,0.044912749615536623,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:00,,1,-0.0011349818062291607,0.039762535831645476,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:00,,2,0.013114140702505453,0.045810927800388854,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:05,,2,0.013098462939058177,0.04670910597398192,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:05,,1,-0.0017701866352735943,0.040397740505267246,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:10,,2,0.013082785175610899,0.047607284136099534,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:10,,1,-0.0024053914643180282,0.041032945173927346,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:15,,2,0.013067107412163622,0.048505462286512716,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:15,,1,-0.0030405962933624615,0.04166814983753672,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:20,,1,-0.003675801122406895,0.04230335449604449,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:20,,2,0.013051429648716344,0.04940364042499246,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:25,,2,0.013035751885269068,0.050301818551347924,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:25,,1,-0.00431100595145133,0.042938559149336156,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:30,,2,0.013020074121821792,0.05119999666535011,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:30,,1,-0.004946210780495763,0.04357376379734809,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:35,,2,0.013004396358374514,0.05209817476675731,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:35,,1,-0.005581415609540197,0.0442089684400167,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:40,,1,-0.00621662043858463,0.0448441730772402,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:40,,2,0.012988718594927237,0.05299635285536595,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:45,,1,-0.0068518252676290645,0.04547937770895498,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:45,,2,0.012973040831479961,0.05389453093093432,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:50,,2,0.012957363068032683,0.0547927089932843,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:50,,1,-0.007487030096673498,0.0461145823350847,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:55,,1,-0.008122234925717932,0.046749786955553034,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:33:55,,2,0.012941685304585407,0.05569088704216145,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:00,,1,-0.008757439754762364,0.04738499157025821,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:00,,2,0.012926007541138129,0.05658906507733678,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:05,,1,-0.0093926445838068,0.04802019617914932,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:05,,2,0.012910329777690853,0.05748724309861943,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:10,,2,0.012894652014243576,0.05838542110576771,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:10,,1,-0.010027849412851233,0.04865540078213733,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:15,,1,-0.010663054241895667,0.049290605379145896,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:15,,2,0.012878974250796298,0.05928359909859077,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:20,,1,-0.0112982590709401,0.049925809970098683,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:20,,2,0.012863296487349022,0.06018177707682144,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:25,,1,-0.011933463899984537,0.05056101455490664,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:25,,2,0.012847618723901744,0.06107995504028162,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:30,,1,-0.01256866872902897,0.05119621913350616,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:30,,2,0.012831940960454468,0.06197813298871685,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:35,,2,0.012816263197007191,0.06287631092191087,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:35,,1,-0.013203873558073407,0.05183142370580817,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:40,,2,0.012800585433559913,0.06377448883968556,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:40,,1,-0.01383907838711784,0.05246662827173636,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:45,,1,-0.014474283216162275,0.053101832831227096,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:45,,2,0.012784907670112637,0.06467266674177376,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:50,,2,0.012769229906665359,0.06557084462795917,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:50,,1,-0.015109488045206709,0.05373703738419134,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:55,,1,-0.01574469287425115,0.05437224193054003,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:34:55,,2,0.012753552143218083,0.06646902249803827,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:00,,1,-0.016379897703295582,0.05500744647022228,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:00,,2,0.012737874379770807,0.0673672003517693,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:05,,1,-0.017015102532340017,0.055642651003136305,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:05,,2,0.012722196616323529,0.06826537818897419,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:10,,1,-0.01765030736138445,0.05627785552920578,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:10,,2,0.012706518852876252,0.06916355600938573,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:15,,2,0.012690841089428974,0.0700617338128004,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:15,,1,-0.018285512190428885,0.056913060048354364,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:20,,1,-0.01892071701947332,0.05754826456051845,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:20,,2,0.012675163325981698,0.07095991159900189,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:25,,2,0.012659485562534422,0.07185808936776124,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:25,,1,-0.019555921848517753,0.058183469065596266,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:30,,1,-0.020191126677562187,0.05881867356353691,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:30,,2,0.012643807799087144,0.07275626711886214,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:35,,1,-0.020826331506606625,0.059453878054238615,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:35,,2,0.012628130035639867,0.07365444485210104,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:40,,2,0.01261245227219259,0.07455262256721079,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:40,,1,-0.02146153633565106,0.06008908253763777,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:45,,2,0.012596774508745313,0.07545080026402598,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:45,,1,-0.022096741164695493,0.060724287013658035,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:50,,2,0.012581096745298037,0.07634897794229219,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:50,,1,-0.022731945993739927,0.06135949148221036,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:55,,2,0.012565418981850759,0.07724715560178039,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:35:55,,1,-0.02336715082278436,0.0619946959432184,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:00,,1,-0.024002355651828795,0.06262990039660583,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:00,,2,0.012549741218403482,0.07814533324231249,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:05,,1,-0.024637560480873233,0.06326510484229633,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:05,,2,0.012534063454956206,0.07904351086360858,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:10,,2,0.012518385691508928,0.07994168846550331,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:10,,1,-0.025272765309917667,0.06390030928021355,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:15,,1,-0.0259079701389621,0.06453551371028117,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:15,,2,0.012502707928061652,0.08083986604775492,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:20,,1,-0.02654317496800654,0.06517071813241011,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:20,,2,0.012487030164614374,0.08173804361013443,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:25,,1,-0.027178379797050973,0.06580592254652406,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:25,,2,0.012471352401167098,0.08263622115242555,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:30,,1,-0.027813584626095407,0.0664411269525594,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:30,,2,0.012455674637719821,0.0835343986743993,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:35,,2,0.012439996874272543,0.08443257617586482,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:35,,1,-0.02844878945513984,0.06707633135042708,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:40,,1,-0.029083994284184275,0.06771153574003803,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:40,,2,0.012424319110825267,0.08533075365658041,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:45,,2,0.012408641347377989,0.08622893111631706,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:45,,1,-0.02971919911322871,0.06834674012134137,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:50,,1,-0.030354403942273143,0.06898194449423534,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:50,,2,0.012392963583930713,0.08712710855485849,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:55,,2,0.012377285820483436,0.08802528597200115,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:36:55,,1,-0.030989608771317578,0.0696171488586563,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:00,,1,-0.03162481360036201,0.07025235321452793,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:00,,2,0.012361608057036158,0.08892346336751604,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:05,,1,-0.03226001842940645,0.07088755756174844,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:05,,2,0.012345930293588882,0.08982164074117416,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:10,,2,0.012330252530141604,0.0907198180927465,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:10,,1,-0.03289522325845088,0.07152276190026698,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:15,,1,-0.03353042808749532,0.07215796622999444,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:15,,2,0.012314574766694328,0.09161799542202952,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:20,,1,-0.034165632916539755,0.07279317055085453,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:20,,2,0.012298897003247052,0.09251617272880693,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:25,,1,-0.03480083774558419,0.07342837486275818,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:25,,2,0.012283219239799774,0.09341435001284974,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:30,,2,0.012267541476352497,0.09431252727392894,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:30,,1,-0.03543604257462862,0.07406357916564177,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:35,,2,0.01225186371290522,0.09521070451184098,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:35,,1,-0.03607124740367306,0.07469878345941625,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:40,,2,0.012236185949457943,0.09610888172635687,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:40,,1,-0.03670645223271749,0.07533398774403073,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:45,,2,0.012220508186010667,0.09700705891723486,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:45,,1,-0.03734165706176193,0.07596919201937072,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:50,,2,0.012204830422563389,0.09790523608428414,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:50,,1,-0.03797686189080636,0.07660439628535987,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:55,,2,0.012189152659116112,0.09880341322727572,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:37:55,,1,-0.0386120667198508,0.07723960054196002,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:00,,2,0.012173474895668836,0.0997015903459933,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:00,,1,-0.039247271548895235,0.07787480478905669,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:05,,2,0.01215779713222156,0.10059976744020788,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:05,,1,-0.039882476377939666,0.07851000902657353,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:10,,1,-0.0405176812069841,0.07914521325444691,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:10,,2,0.012142119368774282,0.10149794450969046,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:15,,1,-0.041152886036028534,0.07978041747260052,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:15,,2,0.012126441605327005,0.10239612155425022,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:20,,1,-0.04178809086507297,0.08041562168093258,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:20,,2,0.01211076384187973,0.10329429857363272,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:25,,2,0.012095086078432453,0.10419247556763438,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:25,,1,-0.0424232956941174,0.0810508258793922,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:30,,2,0.012079408314985175,0.10509065253602622,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:30,,1,-0.04305850052316184,0.0816860300678776,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:35,,2,0.012063730551537899,0.10598882947860468,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:35,,1,-0.04369370535220627,0.08232123424633789,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:40,,1,-0.044328910181250715,0.08295643841468402,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:40,,2,0.01204805278809062,0.10688700639512803,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:45,,2,0.012032375024643344,0.10778518328539272,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:45,,1,-0.044964115010295146,0.0835916425728142,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:50,,2,0.012016697261196068,0.10868336014915704,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:50,,1,-0.04559931983933958,0.08422684672069028,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:55,,2,0.01200101949774879,0.1095815369862174,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:38:55,,1,-0.046234524668384014,0.08486205085819774,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:00,,2,0.011985341734301514,0.11047971379635757,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:00,,1,-0.04686972949742845,0.08549725498529845,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:05,,2,0.011969663970854236,0.11137789057934852,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:05,,1,-0.04750493432647288,0.08613245910186514,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:10,,2,0.01195398620740696,0.11227606733496125,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:10,,1,-0.04814013915551732,0.08676766320785967,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:15,,2,0.011938308443959683,0.11317424406297948,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:15,,1,-0.04877534398456176,0.08740286730318027,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:20,,2,0.011922630680512405,0.11407242076319968,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:20,,1,-0.04941054881360619,0.0880380713877633,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:25,,2,0.011906952917065129,0.11497059743538009,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:25,,1,-0.050045753642650626,0.08867327546153246,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:30,,1,-0.050680958471695056,0.08930847952438595,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:30,,2,0.01189127515361785,0.11586877407930446,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:35,,1,-0.051316163300739494,0.08994368357627289,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:35,,2,0.011875597390170575,0.11676695069476924,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:40,,1,-0.051951368129783924,0.09057888761711694,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:40,,2,0.011859919626723298,0.11766512728151995,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:45,,1,-0.05258657295882836,0.0912140916468036,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:45,,2,0.01184424186327602,0.1185633038393658,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:50,,1,-0.05322177778787279,0.0918492956652947,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:50,,2,0.011828564099828744,0.11946148036807776,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:55,,1,-0.05385698261691723,0.09248449967250122,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:39:55,,2,0.011812886336381466,0.12035965686741411,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:00,,1,-0.05449218744596166,0.09311970366832134,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:00,,2,0.01179720857293419,0.12125783333719675,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:05,,1,-0.055127392275006105,0.0937549076527169,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:05,,2,0.011781530809486913,0.12215600977717124,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:10,,1,-0.055762597104050536,0.09439011162557341,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:10,,2,0.011765853046039635,0.12305418618713401,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:15,,1,-0.05639780193309497,0.09502531558683999,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:15,,2,0.011750175282592359,0.12395236256685606,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:20,,1,-0.057033006762139404,0.09566051953642757,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:20,,2,0.011734497519145081,0.12485053891609568,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:25,,1,-0.057668211591183835,0.09629572347424709,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:25,,2,0.011718819755697805,0.12574871523468747,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:30,,1,-0.05830341642022828,0.09693092740023494,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:30,,2,0.011703141992250529,0.12664689152236427,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:35,,1,-0.0589386212492727,0.09756613131431481,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:35,,2,0.01168746422880325,0.1275450677789098,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:40,,1,-0.05957382607831715,0.09820133521639762,,,20,45,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:40,,2,0.011671786465355974,0.12844324400412052,,,20,1,1,,,,,,20,20,,,,,,,,,
30-04-21 09:40:45,,1,-0.060209030907361585,0.09883653910641978,,,20,45,1,,,,,,20,20,,,,,,,,,
